longitude,latitude,housing_median_age,total_rooms,total_bedrooms,population,households,median_income,rooms_per_household,population_per_household,bedrooms_per_room,ocean_proximity_<1H OCEAN,ocean_proximity_INLAND,ocean_proximity_ISLAND,ocean_proximity_NEAR BAY,ocean_proximity_NEAR OCEAN,median_house_value
0.6368534146558442,-0.7113921981940089,0.08532415098575116,-0.7765367866992499,-0.4494064179770112,0.01023708192660846,-0.42313388625582726,-1.127261866123431,-1.0756162290627131,0.09205059007819827,2.5414132995905736,1,0,0,0,0,136400.0
-0.13882250500104049,-0.5715741835413184,0.609152887816954,-0.453228775636685,-0.603068238222691,-0.6549424274299284,-0.6512439208669605,0.8348997205312655,0.4423499715485569,-0.03312845864989412,-0.6251400633892338,0,0,0,0,1,329400.0
-1.6191974627775783,1.353253818177359,-0.9623333226766544,0.014526372021059329,-0.13499069347431256,-0.009377185656981727,0.017533226061134614,0.3273263386340939,-0.06259987283596274,-0.025459364527210277,-0.5270873652962138,1,0,0,0,0,190300.0
0.6469929691611609,-0.8372284113814268,0.34723851940135253,-0.46047377308346515,-0.1491748614969907,-0.49035313857632373,-0.13281202402347592,-1.3460886342403775,-0.7278488847715305,-0.09552738844070183,1.2435440071425585,0,0,0,0,1,162500.0
-1.5228716949770513,0.9477815756845633,0.609152887816954,0.8540404511667108,0.6853270238372395,0.6268073194455522,0.8444321015264925,1.1135574433390723,0.027122212069236342,-0.04080271315123271,-0.49179880669183723,0,0,0,0,1,279300.0
0.14508502114787836,-0.6275013894023959,-0.9623333226766544,0.8803035669112889,1.5907497492848606,0.5747868706368999,1.2928756922961067,-0.20272355985985754,-0.3318101631938148,-0.08212981473001685,0.7852623243683621,0,0,0,0,1,218800.0
-1.2136152825648299,0.854569565916103,-0.9623333226766544,-0.4808503284025344,-0.6148883782415895,-0.3351445863931318,-0.550149700982481,1.5536374217055722,0.010276887605700427,0.03947433373176495,-0.5688854849691672,1,0,0,0,0,266900.0
0.2870387842223414,-0.5436105806107829,0.696457677288821,0.7997029703158596,0.45365227946683,0.7086755667509721,0.5489259203257063,0.36231818833589924,0.3115894078868399,0.003500113887556608,-0.7626927875730263,1,0,0,0,0,209100.0
0.5658765331186126,-0.7859618060087746,0.17262894045761829,0.12455977074403307,0.3803674113496597,0.5986651094343141,0.45560817889387906,-0.028019726312158252,-0.4455084390904228,0.0018823765652451925,0.40770835552740864,1,0,0,0,0,229000.0
0.5608067558659507,-0.7533376025898137,-0.5258093753173188,-0.3907406726582061,0.02103515477514692,-0.1594689723835849,0.12640392439826637,-0.6156018448450268,-0.8791681810459246,-0.06795965348007615,1.4784047871455197,1,0,0,0,0,146900.0
0.9562493815733824,-0.9211192201730398,-1.9226860068671927,1.2149318864844478,0.2645300391644549,0.33174051144893457,0.12121960542983153,4.7023292112050585,1.7319708402046532,0.015924944837765093,-1.4512399804038216,1,0,0,0,0,495400.0
-0.7167771118042093,0.8359271639624115,-0.26389500690171735,-0.6207693415934763,-0.7685501984872692,-0.672851106527989,-0.7445616622987877,-0.6396108512097692,0.18963148370430566,-0.004917339722613102,-0.6871044047031076,0,1,0,0,0,103100.0
1.1793195806903936,-1.2333794528973785,-1.311552480564123,-0.5392631203171995,-0.4328582219505534,-0.39569297762943195,-0.35314558018195685,0.22963011592649918,-0.5825261433837995,-0.03560012072028733,0.5046255955146168,1,0,0,0,0,166700.0
0.42392277004414963,-0.6554649923329313,0.5218480983450868,0.9527535413790905,0.5671256236482551,0.46562920756300674,0.608545588462707,1.205123706974818,0.41945053234698026,-0.035199487511600625,-0.7904426979157196,1,0,0,0,0,338200.0
-1.2338943915754705,1.4651082298995108,0.9583720457044225,-0.9463414143581599,-1.0404134189219334,-1.035288659703025,-1.034883524531139,0.03672796638424779,-0.04696115827478528,-0.06255932175650585,-0.45747357018189155,0,1,0,0,0,187500.0
-1.1274290692696196,0.7287333527286851,-1.311552480564123,0.6394074018058484,0.10141210690365635,0.12365871621432563,0.08233721316657018,1.0233321082502933,0.8810007036460585,-0.01283356245848623,-1.1115084569511342,1,0,0,0,0,386200.0
-1.6546859035461976,1.3346114162236677,0.08532415098575116,-0.7208408688271273,-0.7236336664154551,-0.7001405222964623,-0.7004949510670915,-0.8252975280945314,-0.3597774335673324,-0.03342472571764578,0.15141660454987196,1,0,0,0,0,146200.0
0.6267138601505202,-0.6880891957518922,1.2202864141200238,-0.5940534135084744,-0.39739780189385804,0.05372958830761279,-0.23909056287639024,-0.9729912294818956,-0.8721454178665681,0.042975068749041986,1.0290076465951452,1,0,0,0,0,157000.0
0.8041560639936026,-0.6974103967287395,0.25993372992948544,1.5699367613766757,2.3425106544868015,1.4275811134016907,2.4386101843202073,-0.5850159032261132,-0.4725797367336762,-0.07894114309833139,0.5657772865292198,1,0,0,0,0,187800.0
-1.2237548370701465,0.7846605585897594,-1.2242476910922557,-0.4477950275515999,-0.17990722554612665,-0.6506784562161044,-0.26501215771856446,0.12842193750065728,-0.51492567799932,-0.11286471225816119,1.0433615997602566,1,0,0,0,0,225900.0
-1.2136152825648299,0.9897269800803715,-1.2242476910922557,3.1497990171151753,1.883889221753542,2.4867515629155608,2.2882649342355967,1.9093666090938146,0.6226165125006816,-8.53741270234e-05,-1.1908638031156733,0,1,0,0,0,313700.0
0.550667201360634,-0.8185860094277354,0.696457677288821,0.17572756521191799,0.17942503102838608,-0.13814911631446514,0.2093530278932239,0.9363633139184344,-0.08443735313449596,-0.07461413650870928,-0.1733241584047974,0,0,0,0,1,439200.0
0.7230396279510471,-0.8465496123582742,-0.17659021742985023,0.6321624043590683,-0.004969153266429663,0.12792268742814958,0.04863913987174369,2.2123526069680226,0.9445907974305833,-0.0061462504971790104,-1.2776678628147529,1,0,0,0,0,294900.0
1.1286218081638029,-1.2893066587584527,0.609152887816954,-0.11090264627632226,-0.36902946584850177,-0.4741500479637927,-0.3013023904976084,1.8489609707399686,0.31946369141637665,-0.06551497181614517,-0.8450426787730377,0,0,0,0,1,394400.0
-1.5127321404717347,2.322658719769336,-0.8750285332047872,-0.4314937832963445,-0.5676078181659957,-0.43492151279661234,-0.46460843800330603,0.15645372950630043,-0.07616204137702347,-0.018385838955005125,-0.5644096844199897,0,1,0,0,0,148700.0
-1.4113365954185457,2.3413011217230273,-0.9623333226766544,0.0398838630847899,-0.1255345814591938,-0.05031130930969169,-0.12762770505504106,0.08927959467728745,0.24781045463440265,-0.006072992676755189,-0.5625414463719006,0,1,0,0,0,128300.0
0.6571325236664777,-0.716052798682431,1.0456768351762895,-0.951775162443245,-0.9671285508047631,-0.6745566950135186,-0.9623030589730512,-0.6018094369333664,-0.5225091214212885,0.14607457448900707,0.47567052021370093,1,0,0,0,0,150000.0
0.7027605189404137,-0.8372284113814268,0.609152887816954,-0.17112668755268237,-0.4730466980148081,-0.35987561943331076,-0.42054172677160984,1.2031442410245334,0.4974696995695015,-0.009523911591941794,-1.0006459209898475,1,0,0,0,0,372000.0
1.2198777987116678,-1.387179269015335,0.5218480983450868,-0.796913342018319,-0.8087386745515239,-0.41274886248472775,-0.7419695028145703,-0.6328423547346024,-0.535935319459819,0.10412679710639641,0.18169630902303013,0,0,0,0,1,108200.0
-0.5494744624664508,1.2740236098741713,-0.7877237437329201,-0.5677902977638963,-0.5557876781470972,-0.7513081768623497,-0.7212322269408309,-1.3201640156656824,0.30368194407811333,-0.046701730881941086,0.09633802678842752,0,1,0,0,0,94700.0
0.5101089833393598,-0.641483190867662,-0.4385045858454516,0.9916954026555339,1.89807338977622,0.8920263289454021,1.9435077228346798,-0.3851536959876998,-0.624570160362946,-0.09252887196872316,0.9965308752843166,1,0,0,0,0,205600.0
-1.2136152825648299,0.47706092635384606,0.5218480983450868,-0.5686959224447439,-0.5676078181659957,-0.7163436129089933,-0.5657026578877855,-0.0866374599367153,-0.21691101968504756,-0.07806586234832505,0.045201939827427165,1,0,0,0,0,191200.0
-1.5684996902509876,1.171490399128867,-0.8750285332047872,3.146629330732209,3.72546703669792,2.7383258645311743,4.022419629177053,0.3052329444793043,-0.29508404425042073,-0.07076693559547455,0.09165915217210183,0,0,0,1,0,209800.0
0.8954120545414677,-0.7067315977055836,-1.7480764279234586,-0.8752498769116296,-0.9505803547783053,-0.888608049947481,-0.9752638563941383,-0.4991964762202259,0.06327354566565513,0.008724190537076078,-0.267765663489917,0,1,0,0,0,95300.0
0.49996942883403594,-0.6461437913560873,0.7837624667606882,-0.2748207135097235,-0.2933805697275517,-0.2907992857693627,-0.22094544648686829,0.12184500224648588,-0.2142074056440138,-0.03850618411959733,-0.1499628736853443,1,0,0,0,0,210400.0
-1.502592585966418,0.9571027766614107,-1.0496381121485214,0.037619801382671104,1.0635715044419898,-0.02216909929845359,1.0181067869690599,-0.1092416840141589,-0.9547359624560502,-0.1243129223632842,2.3362182108242284,0,0,0,0,1,144200.0
2.4619732256132156,-0.34320475960859276,1.8314199404230938,-0.6221277786147476,-0.7070854703889974,-0.7615417077755272,-0.7704832571409619,-0.9803982633603799,0.2970329077604061,-0.03267746618988292,-0.36243064616357507,0,1,0,0,0,48600.0
-1.355569045639293,1.1528479971751722,-0.0019806384861159707,0.5112615094659243,0.5316652035915598,0.24134432171586676,0.559294558262576,-0.25757392280484065,-0.06119726990245244,-0.05860887500276034,-0.18253096870966304,0,0,0,1,0,150600.0
-1.020963746963776,1.3718962201310538,0.7837624667606882,-0.38077880116888335,-0.4494064179770112,-0.4835307846342054,-0.3946201319294356,-0.4478580689934897,-0.10881813373810358,-0.04902458465443733,-0.30513264943002955,0,1,0,0,0,96400.0
-2.435431600455737,2.383246526118832,0.7837624667606882,-0.14305232244640922,-0.04515762933068438,-0.23792604271794565,-0.11207474814973653,-0.7500139682433846,-0.138182461069624,-0.04719655193253647,0.15414491324642776,0,0,0,0,1,79000.0
0.687551187182435,-0.7813012055203525,-0.0892854279579831,0.6828773864865294,0.8177125920489021,0.8510922052926921,0.9196047265687978,-0.11958598994790424,-0.22636004515621147,-0.023500263516071627,-0.01629729723168934,1,0,0,0,0,196000.0
0.6976907416877518,-0.8418890118698488,-0.0892854279579831,-0.5782049815936429,-0.32647696178046737,-0.8169733335552386,-0.3013023904976084,-1.2074621639801233,-0.754491454286056,-0.14774397138012893,1.259024626563825,1,0,0,0,0,62000.0
-1.7966396666206608,1.4977324333184716,0.4345433088732197,0.014526372021059329,-0.04279360132690469,-0.04775292658139731,0.06937641574548307,-0.2796034632192983,-0.14246228877059605,-0.040713219025351216,-0.29849030050800424,1,0,0,0,0,134100.0
-1.3403597138813141,0.7287333527286851,0.17262894045761829,0.2427437915946345,0.2196135070926408,0.21234931746186386,0.16010199769309286,0.4898979615187584,0.09196572664742311,-0.010848512797292514,-0.23851879746105045,0,0,0,0,1,204100.0
0.8599236137728554,-0.7906224064971966,-1.6607716384515914,1.0002988371235855,0.18888114304350484,0.5091217139440111,0.2871178124197466,2.821836558434686,1.0131681595208817,0.015054828562783323,-1.3655880757640868,1,0,0,0,0,410200.0
-1.446825036187158,1.1109025927793674,0.609152887816954,-0.26938696542463836,-0.4494064179770112,-0.5875716822515099,-0.5553340199509158,0.2229893269319956,0.6732861231400458,-0.03926442054571921,-0.6728339219878273,0,0,0,1,0,182800.0
-0.9195682019105871,1.10158139180252,1.8314199404230938,-0.4070419169134615,-0.24373598164817825,-0.05713366325181001,-0.22612976545530314,-1.2697834145439226,-0.48771814059774204,0.014699139828812274,0.5752660036670874,0,1,0,0,0,52700.0
-1.2947317186073781,1.1248843942446367,0.8710672562325553,-0.1892391811696328,-0.30992876575400957,-0.20125589027905966,-0.2883415930765213,0.4837041487065778,0.10998026088126915,-0.003245802910639612,-0.4725108040749967,0,0,0,1,0,161900.0
-1.492453031461094,1.2041146025478244,0.8710672562325553,-0.5053021947854174,0.0021323204856070702,-0.5202009370730915,-0.6045850501510468,-0.6045551477676323,0.09887527227160454,-0.0014566844217549176,2.1934667413575824,0,0,0,1,0,254700.0
0.30731789323298203,-0.6461437913560873,0.17262894045761829,-0.606279346699916,-0.8560192346271177,-0.7564249423189384,-0.83269508476218,1.8229724984249414,0.6937207876460115,-0.0018168669978640517,-1.1936630388998428,1,0,0,0,0,422900.0
1.306064012006878,-0.8325678108930048,-1.311552480564123,-0.8892870594647662,-0.9860407748350006,-0.8860496672191867,-1.0322913650469216,-1.0438688812501506,0.4007482457845515,0.06327326997043066,-0.46755296018658876,0,1,0,0,0,56700.0
-0.8891495383946297,1.4604476294110889,-0.3511997963735845,-0.3721753667008319,-0.6479847702945051,-0.558576677997507,-0.6019928906668294,0.4961556280712712,0.5250909307224506,-0.01544178587500851,-1.0575418338878453,0,1,0,0,0,214700.0
-0.7776144388361241,1.6701746513901197,-1.486162059507857,-0.6769180718060226,-0.7614581144759301,-0.7982118602144131,-0.8145499683726581,-0.26255451455071804,0.26131579633019386,-0.031135852467229278,-0.3591339005356456,0,1,0,0,0,163200.0
-1.0615219649850502,1.7214412567627753,0.08532415098575116,-0.15075013223361317,-0.359573353833383,-0.36840356186095863,-0.4257260457400447,0.012782813759837195,0.5665101608442294,-0.01043876234305693,-0.7215436690889288,0,1,0,0,0,116800.0
0.8142956184989194,-0.6694467937982007,0.7837624667606882,0.19565130819056342,0.2834422631946924,0.009384287683843669,0.32600020468300794,-0.32053371077195725,-0.20620784641112194,-0.06540205002977971,0.005438963097630761,0,1,0,0,0,235300.0
1.1539706944270982,-1.307949060712144,-1.1369429016203887,0.4120956069131208,1.0517513644230914,0.14668416076897497,0.8573928989475795,-0.7999475931828219,-0.4606920721170798,-0.09587390928821851,0.9873409310723339,0,0,0,0,1,140600.0
-2.1920822923280925,1.800671465065963,1.9187247298949608,-0.1697682505314111,-0.15390291750455007,-0.23195648301859212,-0.07578451537069261,-0.12290638444515575,-0.24865964086742298,-0.0520424455786265,-0.07185388236213945,1,0,0,0,0,113300.0
0.692620964435097,-0.6880891957518922,1.2202864141200238,-0.5822802926574566,-0.5486955941357582,-0.19102235936588216,-0.5164516276876545,-0.6622789290275445,-0.3783875718838806,0.07102033148184275,0.21184379492963373,1,0,0,0,0,183100.0
0.9055516090467843,0.02964327946524217,-1.0496381121485214,0.26629003329667,0.06122363083940163,-0.05542807476628043,0.20157654944057163,0.965352912029054,0.06561509836122531,-0.06042775669870549,-0.6146381293325222,0,1,0,0,0,95700.0
-1.3302201593759975,0.9850663795919462,1.394895993063758,-0.980302339889942,-1.0333213349105945,-1.023349540304318,-1.0063697702047474,-0.2426321475672084,-0.4991842878658395,-0.07066962552015611,0.07863624176054453,0,0,0,1,0,150000.0
-1.5127321404717347,1.0130299825224849,0.7837624667606882,-0.1638816901059022,-0.39266974588629866,-0.5210537313158562,-0.3557377396661743,1.4909330486997823,0.3333652608758853,-0.06678472403883132,-0.7839253313713733,0,0,0,1,0,349000.0
0.6520627464138157,-0.7113921981940089,0.9583720457044225,0.27489346776472146,0.4347400554365925,1.557205838301939,0.5644788772310109,-0.5510457133696162,-0.36039599128014627,0.11127292561273867,0.13255475256291707,1,0,0,0,0,126500.0
0.8092258412462574,-0.8512102128466962,-0.0892854279579831,-1.0206026381876565,-1.0238652228954757,-0.8741105478204796,-1.071173757310183,-1.271060489350558,-0.4340575913516667,0.12504142227686668,0.9855979842549629,1,0,0,0,0,350000.0
0.7027605189404137,-0.7859618060087746,1.2202864141200238,-0.829063018188406,-0.9009357666989318,-0.741927440191937,-0.8534323606359194,0.025298146864862474,-0.2982546952990912,0.017028280157301044,-0.2526949837103662,1,0,0,0,0,167500.0
0.5101089833393598,-0.6228407889139705,-1.39885727003599,1.2217240715908042,1.4489080690580791,1.117164009035307,1.362863998369977,0.1058815671635453,-0.08309436846119829,-0.037274049927149146,0.020095470976141717,1,0,0,0,0,170700.0
-1.0919406285010076,1.6515322494364284,-0.0892854279579831,-0.570507171806439,-0.8111027025553037,-0.7214603783655821,-0.7601146192040922,0.3360743010595452,0.46689777172147834,-0.019249623906889536,-1.1038970627457518,0,1,0,0,0,94200.0
0.7686676232249833,-0.8139254089393133,0.34723851940135253,-0.1104498339358985,-0.37375752185606115,-0.10659572933216788,-0.2468670413290425,0.796204353890218,0.19239804843844419,0.008625645254256709,-0.8591570505836716,1,0,0,0,0,217800.0
0.6976907416877518,-0.6554649923329313,0.7837624667606882,0.09512696861648866,0.011579042760028161,-0.2916520800121275,-0.1302198645392585,0.39322339865647177,0.3618169544996614,-0.055079361636627695,-0.3639980132278256,0,1,0,0,0,269300.0
0.5303880923499933,-0.7393558011245444,0.696457677288821,-0.4260600352112594,-0.3028366817426705,-0.33599738063589657,-0.2961180715291735,0.5488988175853062,-0.41393868437919557,-0.0334982634600142,0.4428521973484222,1,0,0,0,0,263800.0
0.6165743056452035,-0.7626588035666612,1.394895993063758,-0.702728375210177,-0.39976182989763775,-0.14326588177105387,-0.4516476405822189,-1.627683629103445,-0.8395384523164302,0.060204734208326074,1.9696747704844437,1,0,0,0,0,91300.0
-1.2693828323440828,0.9244785732424499,-1.2242476910922557,2.831471941797272,3.016258635564013,2.596762020232219,3.275877697722435,0.7105126343649943,-0.1458849238719789,-0.048646312622996776,-0.16768923189299698,1,0,0,0,0,254000.0
0.5810858648765914,-0.716052798682431,1.4822007825356251,-0.7502736709546717,-0.7661861704834896,-0.7922423005150596,-0.7393773433303529,-0.5281222205905136,-0.35497356949672926,-0.05748249575272006,0.09808304151201755,1,0,0,0,0,176800.0
0.9765284905840158,-0.6834285952634701,-0.9623333226766544,-0.2494632224459929,-0.4092179419127565,-0.008524391414216938,-0.28315727410808644,0.14789732830184452,-0.0375719883972509,0.040919081516672895,-0.6024545803833391,0,1,0,0,0,131500.0
1.2401569077223085,-1.293967259246878,-0.0019806384861159707,-0.13399607563793403,-0.41867405392787527,-0.4656221055361448,-0.347961261213522,0.27056036347915813,0.3850416016936919,-0.05434349268044713,-0.9301897648296654,1,0,0,0,0,177200.0
